-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 1.368978 2.026811 2.621711 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 1.587064 0.633204 2.605260 -0.835552 -5.595628 0.152217 1.096328 -0.356268 0.405471 -0.442928 1.690285 0.942633 -0.041297 -1.254859 -0.432774 1.473718 -0.001962 -0.232755 -0.962148 2.394337 1.133827 -0.205493 0.102209 2.425202 -0.276358 -0.868620 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.676667 
-0.880279 -0.018076 1.699746 2.106258 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -1.529406 -0.381053 -0.293314 -0.402654 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -3.874385 0.152217 1.096328 -0.356268 0.405471 -0.442928 1.690285 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -6.915812 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.661791 -0.190335 0.233733 0.332440 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.673333 
-3.056282 -0.018076 0.092642 -0.125107 -1.300613 0.895493 0.000006 -4.717438 0.046546 -1.058766 -2.267555 -0.428638 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 -1.312971 2.026811 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 0.986348 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 0.615041 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 -0.508898 -1.242194 0.427719 1.954577 -0.013266 0.678333 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.581601 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -2.081655 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.673333 
-3.128374 1.845166 1.699746 1.201477 1.174316 -0.013469 0.000006 1.702680 -0.041733 -0.498654 -0.330098 -0.428638 -1.183295 -0.381053 -0.293314 -0.594224 -0.851749 0.187021 1.565639 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 0.986348 1.096328 -0.356268 0.405471 -0.442928 1.690285 0.942633 -0.041297 -1.254859 -0.432774 1.473718 -0.001962 -0.323214 -0.962148 2.394337 1.133827 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 1.664715 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.661791 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.013266 0.116667 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.356268 0.405471 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -2.023625 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.253333 
-3.056282 -0.018076 -0.558364 -0.125107 -1.300613 0.895493 0.000006 -4.717438 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 -1.312971 2.026811 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 1.633484 1.096328 -0.185051 0.991231 -0.442928 1.690285 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.440978 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -1.095874 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 -0.508898 -1.242194 0.427719 1.954577 -0.013266 0.646667 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.590245 -3.874385 0.152217 1.096328 -0.356268 0.405471 -0.442928 1.690285 0.942633 -0.041297 -1.254859 -0.432774 1.473718 -0.001962 -0.232755 -0.962148 2.394337 1.133827 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.668333 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -3.174172 -0.381053 0.067743 -0.402654 -0.851749 0.389608 2.026811 2.621711 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.903059 -0.338308 -4.109952 0.152217 1.096328 0.130306 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.077928 -0.000616 2.394337 1.133827 -0.189036 0.155332 2.425202 -1.172098 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.785799 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 -0.068218 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -2.120639 -0.519497 1.950934 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.022533 3.499323 1.699493 -0.322287 0.947458 -0.540702 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.670000 
-3.056282 -0.018076 -0.558364 -0.125107 -1.300613 0.895493 0.000006 -4.717438 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 -1.312971 2.026811 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.651059 0.153715 -4.109952 0.986348 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 -0.471773 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.966415 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.389175 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 -0.508898 -1.242194 0.427719 1.954577 -0.013266 0.651667 
-3.056282 -0.018076 -0.558364 -0.125107 -1.300613 0.895493 0.000006 -4.717438 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 -1.312971 2.026811 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 0.986348 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 -0.471773 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.966415 -1.179665 0.453439 0.082527 0.217449 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.389175 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 -0.508898 -1.242194 0.427719 1.954577 -0.013266 0.673333 
-0.880279 -0.018076 1.699746 2.106258 1.174316 -0.608616 0.000006 1.800840 -0.041733 -0.498654 -0.728344 -0.428638 -1.529406 -0.381053 -0.293314 -0.402654 -0.851749 1.368978 2.026811 2.621711 -0.700007 2.244616 -0.514056 -2.386099 0.412916 2.326070 4.817909 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.356268 0.405471 -0.442928 1.690285 0.942633 -0.041297 -1.254859 -0.432774 1.473718 -0.001962 -0.323214 -0.962148 2.394337 1.133827 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 0.831060 0.892195 -0.292487 -0.774723 -1.098058 -0.661791 -0.190335 0.233733 0.332440 0.278351 -1.856195 0.130495 1.954577 -0.381124 0.681667 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 -0.402654 -0.851749 0.389608 2.026811 2.621711 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -2.236450 -4.109952 0.152217 1.096328 -0.356268 0.991231 -0.442928 0.865237 0.640155 -0.041297 -1.284706 -0.643342 1.513843 0.071574 -0.323214 1.477631 2.394337 -0.116468 1.031288 0.155332 2.425202 -1.172098 0.230557 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 1.642562 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 0.615041 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.494922 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.650000 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -1.529406 -0.950835 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -1.553805 0.354170 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.356268 0.405471 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.971286 -0.206010 0.029675 -0.567753 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.494922 -0.851355 0.063539 0.757667 -0.322468 0.022533 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.668333 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -3.174172 -0.381053 0.067743 -0.402654 -0.851749 0.389608 2.026811 2.621711 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.903059 -0.338308 -4.109952 0.152217 1.096328 0.130306 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.077928 -0.000616 2.394337 1.133827 -0.189036 0.155332 2.425202 -1.172098 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.785799 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 -0.068218 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -2.120639 -0.519497 1.950934 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.022533 3.499323 1.699493 -0.322287 0.947458 -0.540702 -0.345778 0.997998 -0.030386 3.050955 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.208333 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 -1.312971 2.026811 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 0.986348 1.096328 -0.185051 0.991231 -0.442928 0.062354 0.942633 -0.041297 -1.312094 -0.643342 1.513843 0.038075 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 3.692993 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 -0.471773 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.611356 -0.802454 -0.658340 0.966415 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.022533 3.499323 1.699493 -2.546416 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.143333 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -1.529406 -0.381053 -0.794801 -0.402654 -0.851749 0.389608 2.026811 2.621711 -0.576255 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 -0.585644 1.969174 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -1.172098 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.378880 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.548216 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.673333 
-3.128374 1.845166 1.699746 1.201477 1.174316 -0.013469 0.000006 1.702680 -0.041733 -0.498654 -0.330098 -0.428638 -1.183295 -0.381053 -0.293314 -0.594224 -0.851749 0.187021 1.565639 2.621711 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.581601 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -2.081655 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 2.318989 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.661791 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.013266 0.658333 
-3.056282 -0.018076 0.084351 -0.125107 -4.218915 0.895493 0.000006 -3.664836 0.046546 -1.089902 -0.728344 -2.578130 -1.183295 -0.381053 -0.293314 -2.259217 -0.336868 0.187021 1.227635 2.920838 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 0.062178 1.023215 -0.551681 0.078613 0.103214 0.633204 0.823379 -1.164463 -4.109952 0.152217 1.096328 -0.356268 0.405471 -0.442928 0.281402 0.942633 -0.041297 -1.254859 -0.432774 1.473718 -0.001962 -0.323214 -0.962148 2.394337 1.133827 -0.189036 0.155332 0.910422 -2.955776 1.339153 1.392110 0.613464 -3.301618 1.106173 -0.206010 0.029675 -0.335206 -0.785799 0.193126 -2.458025 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -0.885450 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.727653 -0.322468 0.022533 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 0.422931 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.029867 -0.613981 -1.242194 0.130495 1.954577 -0.381124 0.641667 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 -0.829412 1.702680 -0.041733 -0.135369 -0.728344 -0.428638 -1.529406 -0.381053 -0.293314 0.471312 -0.851749 0.898660 1.227635 2.920838 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.010081 2.605260 0.153715 -4.109952 0.986348 1.096328 -0.185051 0.991231 -0.442928 0.768338 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -3.301618 1.106173 -0.206010 0.029675 -0.335206 -0.785799 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.388098 -0.322468 0.022533 3.499323 1.582015 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.546956 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.665000 
57.730000 0.683333 63 42 0.577300 
