1.508532 0.360749 0.797389 0.723656 -0.434097 -1.820712 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 3.278925 -0.816131 -0.516812 0.054317 1.466458 0.800360 3.040233 -0.647066 -0.977658 -0.320144 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -0.980483 0.956135 2.670940 -0.650809 -0.372132 -0.333404 0.754351 -0.412936 1.608964 -1.039530 0.451176 2.692694 -0.998862 -0.117306 -3.234351 0.555881 0.542131 0.423668 -1.741588 0.948215 -0.908069 -0.155816 1.077203 0.743005 -0.216423 -0.142480 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.568717 0.585656 0.062058 1.509828 0.265307 4.095277 2.573298 -1.738932 0.156121 0.100946 -0.326828 -2.584773 -0.780286 1.151989 -2.660247 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 4.479362 1.263445 0.296781 -4.314017 0.701294 0.745490 0.051395 -0.613365 0.475670 0.954716 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -1.972471 -2.246127 1.009156 -1.345189 0.673561 1.642340 -0.823456 -0.888622 -0.358724 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.561176 0.009532 -4.156297 0.523711 0.291378 0.548968 -0.875489 1.070697 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.072941 -0.135910 -0.539309 -0.664894 -1.861313 2.229281 0.256667 
1.508532 0.360749 0.797389 0.404621 -0.434097 -1.820712 0.629673 0.714400 1.815260 -3.048687 -2.829559 -0.428559 3.151699 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.401873 -0.404566 -3.473036 -1.989268 -0.259249 -1.133963 -0.428130 3.278925 -0.816131 -0.973543 0.054317 1.466458 1.385307 3.040233 -0.647066 -0.977658 -0.320144 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 3.098930 0.043429 0.088224 -0.333404 0.754351 0.111988 1.608964 -1.121178 0.451176 2.692694 -0.998862 -0.004615 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.393989 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 1.101263 -1.402026 0.350813 -1.438723 -0.516621 -0.637919 -1.986185 1.511942 0.585656 0.829149 1.666379 0.265307 2.631061 2.817019 -0.720538 -1.932054 -0.742900 -1.506679 -1.308705 0.536041 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 3.948754 1.263445 0.296781 -4.314017 1.218382 0.745490 0.051395 -0.613365 0.511958 0.954716 1.563415 -1.982062 1.727210 -0.310945 -0.962408 -0.915572 -2.246127 1.009156 -2.111315 0.673561 1.674410 -0.823456 -1.032484 -0.358724 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.896878 -0.136144 -0.233389 -0.163041 -3.304265 0.523711 0.595634 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -0.993171 1.141833 -1.129250 1.290707 -0.722636 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.539309 -0.664894 -1.861313 1.595221 0.090000 
1.508532 0.360749 0.797389 0.723656 -0.434097 -1.820712 0.629673 0.714400 1.815260 -1.127722 -2.829559 -1.144460 3.151699 2.034485 1.618998 1.876249 5.206109 -2.143790 -2.134994 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 2.870336 -0.816131 -0.516812 0.054317 0.557752 1.385307 3.172416 2.077625 -0.977658 -1.418017 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.670940 -0.650809 0.027250 -0.333404 0.754351 -0.640030 1.608964 -1.039530 0.451176 2.692694 -1.336338 -0.004615 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.568717 0.585656 0.829149 1.509828 0.265307 4.095277 2.573298 -1.738932 0.156121 0.100946 -0.326828 -0.190138 -0.753832 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 4.479362 1.263445 -0.145742 -4.314017 1.588613 0.745490 0.051395 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 1.674410 -1.410228 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.257611 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.429938 -0.664894 -1.861313 1.595221 0.263333 
1.508532 0.360749 0.797389 0.404621 -0.434097 -0.000108 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 1.079930 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -3.473036 -1.989268 -0.259249 -1.133963 -0.428130 3.278925 -0.816131 -0.973543 0.054317 1.466458 1.385307 3.040233 -0.724116 -1.093677 -0.320144 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.386069 0.792423 -1.201935 0.956135 2.670940 -0.650809 0.027250 -0.333404 0.754351 -0.640030 1.608964 -1.039530 0.451176 2.692694 -1.336338 -0.004615 -3.445929 0.555881 0.089784 0.423668 -1.741588 -0.116001 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.494546 0.644442 0.638628 -0.743445 0.350813 -1.438723 -2.049046 -2.139459 -2.086427 2.004641 0.585656 0.062058 1.427796 0.265307 2.547063 1.931352 -1.738932 1.044709 -0.742900 -0.326828 -1.308705 -0.753832 1.151989 -2.660247 -1.823545 -0.419426 -0.728503 -0.007983 0.596694 0.787266 4.984699 1.263445 0.296781 -4.314017 1.580077 0.745490 0.208728 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 -2.246127 0.713842 -1.345189 0.673561 1.674410 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.174372 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.429938 -0.022664 -1.861313 1.595221 0.216667 
1.508532 0.360749 0.797389 0.723656 -0.434097 -1.820712 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 1.079930 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -3.473036 -1.989268 -0.259249 -1.133963 -0.428130 3.278925 -0.816131 -0.973543 0.054317 1.466458 1.385307 3.040233 -0.724116 -1.093677 -0.320144 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.386069 0.792423 -1.201935 0.956135 2.670940 -0.650809 0.027250 -0.333404 0.754351 -0.640030 1.608964 -1.039530 0.451176 2.692694 -1.336338 -0.004615 -3.445929 0.555881 0.089784 0.423668 -1.741588 -0.116001 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.494546 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.004641 0.585656 0.062058 1.509828 0.265307 4.095277 2.573298 -1.738932 0.156121 0.100946 -0.326828 -0.190138 -0.753832 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 4.479362 1.263445 -0.145742 -4.314017 1.588613 0.745490 0.051395 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 1.674410 -1.410228 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.257611 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.429938 -0.664894 -1.861313 1.595221 0.353333 
1.508532 0.360749 0.797389 0.404621 -0.434097 -0.000108 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 2.034485 1.618998 1.876249 5.206109 -1.947558 -2.134994 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 3.278925 -0.816131 0.005301 -0.378911 0.557752 1.385307 3.172416 -0.647066 -0.977658 0.766777 4.437676 0.522190 0.620602 0.191473 -0.122062 -0.478664 3.884785 0.792423 -1.356936 0.956135 2.670940 0.043429 0.088224 -0.333404 0.754351 0.111988 1.608964 0.097415 0.451176 2.692694 -0.998862 1.056140 -2.786062 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.711947 -0.216423 -0.142480 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.568717 0.585656 0.062058 1.509828 0.265307 4.095277 2.573298 -1.738932 0.156121 0.100946 -0.326828 -1.308705 -0.753832 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 -0.762746 4.479362 1.263445 -0.145742 -4.314017 1.580077 0.745490 -1.285860 -0.613365 0.511958 1.508599 1.563415 0.733653 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 1.674410 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.429938 -0.664894 -1.861313 1.595221 0.363333 
1.508532 0.360749 0.797389 -1.444501 -0.434097 -1.820712 0.629673 0.714400 1.815260 -2.644440 -3.883866 -1.144460 3.151699 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.475985 -1.076148 0.188910 1.206554 -2.856306 -2.901163 -1.627316 -0.259249 -1.133963 -0.428130 3.278925 -0.816131 -1.173507 0.054317 0.557752 1.385307 3.172416 2.077625 -0.977658 -1.418017 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.670940 -0.650809 0.027250 -0.333404 0.754351 -0.412936 3.147194 -0.667464 0.451176 2.692694 -1.659990 -0.004615 -3.234351 1.668494 0.089784 0.423668 -1.741588 0.608567 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.851802 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.568717 0.585656 0.062058 1.509828 0.265307 2.547063 1.931352 -1.738932 1.044709 0.100946 -0.362679 0.385227 -0.780286 1.151989 -2.660247 -1.823545 -0.419426 -0.728503 -0.007983 0.596694 0.787266 4.984699 1.263445 0.296781 -4.314017 1.580077 0.745490 0.208728 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 1.674410 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.362550 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.722636 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.539309 -0.664894 -1.861313 1.595221 -0.480000 
1.508532 0.360749 0.797389 0.723656 -0.434097 -1.820712 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 1.079930 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 3.278925 -0.816131 -0.516812 0.054317 0.557752 1.385307 3.172416 0.666654 -0.977658 -1.418017 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.836207 -0.650809 0.027250 -0.333404 0.754351 -0.640030 1.608964 -1.039530 0.451176 2.692694 -1.336338 -0.004615 -3.445929 0.555881 0.089784 0.423668 -1.741588 -0.116001 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.568717 0.585656 0.062058 1.509828 0.265307 4.095277 2.573298 -1.738932 0.156121 0.100946 -0.326828 -1.308705 -0.753832 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 4.479362 1.263445 -0.145742 -4.314017 1.580077 0.745490 0.051395 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 1.674410 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.156564 -0.147743 0.252363 0.445954 -0.136144 -0.561176 0.009532 -4.156297 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.429938 -0.664894 -1.861313 1.595221 0.316667 
1.508532 0.360749 0.797389 0.404621 -0.434097 -0.000108 0.629673 0.714400 1.815260 -1.127722 -2.829559 -1.144460 3.151699 2.034485 1.618998 1.876249 5.206109 -2.143790 -2.134994 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 2.870336 -0.816131 -0.516812 0.054317 0.557752 1.385307 3.172416 2.077625 -0.977658 -1.418017 3.628734 0.460014 0.545628 -0.420796 0.274181 -0.478664 3.884785 0.440971 -0.980483 0.956135 2.670940 -0.650809 -0.054695 -0.333404 0.754351 -0.640030 2.753663 -1.039530 0.451176 2.692694 -1.336338 -0.004615 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.568717 0.585656 -0.412567 1.427796 0.265307 2.547063 1.931352 -1.738932 1.044709 -0.742900 -0.326828 -1.308705 -0.753832 1.151989 -2.660247 -1.823545 -0.419426 -0.949135 -0.007983 0.596694 0.787266 4.984699 1.263445 0.296781 -4.314017 1.580077 0.745490 0.208728 -0.613365 0.511958 1.508599 1.563415 -3.008246 1.727210 -0.577723 -0.962408 -0.915572 -2.246127 0.713842 -1.345189 0.673561 1.674410 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.174372 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.429938 -0.022664 -1.861313 1.595221 0.010000 
1.508532 0.360749 0.696858 0.723656 -0.434097 -0.000108 0.629673 0.714400 1.815260 -2.888204 -2.829559 -1.144460 3.837540 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -0.821210 0.188910 1.206554 -0.404566 -3.473036 -2.541706 -0.259249 -1.133963 -0.428130 3.278925 0.009584 -0.973543 0.054317 1.466458 0.800360 3.040233 -0.647066 -0.977658 -0.320144 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.670940 -0.650809 0.027250 -0.333404 0.754351 -0.640030 1.608964 -1.039530 0.451176 2.692694 -1.336338 -0.004615 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -0.274649 -2.086427 2.568717 0.585656 0.829149 0.603657 0.265307 2.547063 1.931352 -1.738932 1.044709 -0.742900 -0.326828 -1.308705 -0.753832 -1.282410 -2.928136 -1.823545 -0.419426 -0.728503 -0.007983 0.596694 0.787266 4.984699 1.263445 0.296781 -4.314017 1.580077 0.745490 0.051395 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 2.231716 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.362550 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -1.539908 -0.163041 -3.304265 0.523711 0.167465 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -0.447421 1.141833 -1.129250 1.290707 -0.722636 0.796462 0.088844 0.728370 1.334895 0.222853 -0.539309 -0.664894 -1.861313 1.575895 -0.013333 
1.508532 0.360749 0.696858 0.723656 -0.434097 -0.000108 0.629673 0.714400 1.815260 -2.888204 -2.829559 -1.144460 3.837540 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -0.821210 0.188910 1.206554 -0.404566 -3.473036 -2.541706 -0.259249 -1.133963 -0.428130 3.278925 0.009584 -0.973543 0.054317 0.557752 1.385307 3.172416 -0.647066 -0.130529 0.766777 4.437676 0.522190 0.545628 0.370953 0.274181 -0.478664 3.884785 0.440971 -0.980483 0.956135 2.670940 -0.650809 -0.054695 -0.333404 0.754351 -0.640030 1.608964 -2.487765 0.451176 2.692694 -1.336338 0.107015 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.441250 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 1.351491 -0.274649 -2.086427 2.568717 0.585656 0.829149 0.603657 0.265307 2.547063 1.931352 -1.738932 1.044709 -0.742900 -0.326828 -1.308705 -0.753832 -1.282410 -2.375154 -1.823545 -0.419426 -0.949135 0.289905 0.596694 0.787266 1.218635 1.263445 0.296781 -4.314017 1.580077 0.745490 0.051395 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.535174 -0.962408 -0.915572 -2.246127 1.009156 -1.345189 0.673561 1.674410 -0.823456 -0.888622 -0.358724 -3.095467 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.233389 -0.041971 -3.304265 0.523711 0.595634 0.548968 -1.026528 0.941323 0.860089 -0.140192 -1.118820 -1.091412 1.154728 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.072941 -0.135910 -0.539309 -0.664894 -1.861313 2.229281 0.296667 
1.508532 0.360749 0.797389 0.404621 -0.434097 -1.820712 0.629673 0.714400 1.815260 -3.048687 -2.829559 -0.428559 3.151699 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -3.473036 -1.989268 -0.259249 -1.133963 -0.428130 3.278925 -0.816131 -0.973543 0.054317 1.466458 1.385307 3.040233 -0.647066 -0.977658 -0.320144 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.670940 0.043429 0.088224 -0.333404 0.754351 0.111988 1.608964 -1.121178 0.451176 2.692694 -0.998862 -0.004615 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.393989 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 1.101263 -1.402026 0.350813 -1.438723 -0.516621 -0.637919 -1.986185 1.511942 0.585656 0.829149 1.666379 0.265307 2.631061 2.817019 -0.720538 -1.932054 -0.742900 -1.506679 -1.308705 0.536041 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 3.948754 1.263445 0.296781 -4.314017 1.218382 0.745490 0.051395 -0.613365 0.511958 0.954716 1.563415 -1.982062 1.727210 -0.310945 -0.962408 -0.915572 -2.246127 1.009156 -2.111315 0.673561 1.674410 -0.823456 -1.032484 -0.358724 -3.172661 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.896878 -0.136144 -0.233389 -0.163041 -3.304265 0.523711 0.595634 0.548968 -0.875489 1.070697 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.722636 0.796462 0.088844 0.728370 1.334895 -0.135910 -0.539309 -0.664894 -1.861313 1.595221 0.306667 
1.508532 0.360749 0.797389 0.723656 -0.434097 -1.820712 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 1.079930 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -0.821210 0.188910 1.206554 -0.404566 -3.473036 -2.541706 -0.259249 -1.133963 -0.428130 3.278925 0.009584 -0.973543 0.054317 0.557752 1.385307 3.172416 -0.647066 -0.644544 0.766777 4.437676 0.522190 0.545628 0.370953 0.274181 -0.478664 3.884785 0.440971 -0.980483 0.956135 2.670940 -0.650809 -0.054695 -0.333404 0.754351 -0.640030 1.608964 -1.039530 0.451176 2.692694 -1.336338 0.107015 -3.234351 0.555881 0.089784 0.423668 -1.741588 0.948215 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 1.351491 -0.274649 -2.086427 2.568717 0.585656 0.829149 0.603657 0.265307 2.547063 1.931352 -1.738932 1.044709 -0.742900 -0.326828 -1.308705 -0.753832 -0.485501 -3.174611 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 4.479362 1.263445 -0.145742 -4.314017 1.580077 0.745490 0.051395 -0.613365 0.511958 1.523532 1.563415 -1.982062 1.727210 -0.577723 -0.962408 -0.915572 0.331807 0.713842 -1.345189 0.673561 1.674410 -1.226087 -0.781857 0.030662 -3.172661 -1.035046 -0.200955 0.442417 -0.156564 -0.147743 0.252363 0.445954 -0.136144 -0.406527 0.009532 -4.156297 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 -1.151746 0.728370 1.334895 -0.135910 -0.429938 -0.664894 -1.861313 1.595221 -0.333333 
1.508532 0.360749 0.696858 0.723656 -0.434097 -0.000108 0.629673 0.714400 1.815260 -2.888204 -2.829559 -1.144460 3.837540 2.034485 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 3.278925 -0.816131 -0.516812 0.054317 0.557752 1.385307 3.172416 0.666654 -0.977658 -1.418017 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.836207 -0.650809 0.027250 -0.333404 0.754351 -0.640030 1.608964 -1.033337 0.451176 2.692694 -1.336338 -0.004615 -3.234351 0.555881 0.089784 0.423668 -0.647738 0.948215 -1.165913 -0.155816 0.437791 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.503947 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -0.402901 -2.086427 2.568717 0.585656 0.829149 1.427796 0.265307 1.456176 1.931352 -1.738932 1.044709 0.311926 -0.326828 -1.308705 -0.753832 -1.282410 -2.375154 -1.823545 -0.419426 -0.949135 0.289905 0.596694 0.787266 1.218635 1.263445 0.296781 -4.314017 1.580077 0.745490 0.051395 -0.613365 0.511958 1.508599 1.563415 -1.982062 1.727210 -0.535174 -0.962408 -0.915572 -2.246127 1.009156 -1.345189 0.673561 1.674410 -0.823456 -0.888622 -0.358724 -3.095467 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.650683 -0.233389 -0.163041 -3.304265 0.523711 0.291378 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -1.091412 1.459133 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.072941 -0.135910 -0.539309 -0.664894 -1.861313 2.229281 0.200000 
1.508532 0.360749 0.797389 0.723656 -0.434097 -1.820712 0.629673 0.714400 1.815260 -2.644440 -2.829559 -1.144460 3.151699 1.079930 1.618998 1.876249 5.206109 -1.947558 -1.880483 -0.951451 -0.083340 -1.076148 0.188910 1.206554 -0.404566 -2.901163 -1.627316 0.418580 -1.133963 -0.428130 3.278925 -0.816131 -0.516812 0.054317 0.557752 1.385307 3.172416 0.666654 -0.977658 -1.418017 3.628734 0.460014 0.620602 0.191473 0.274181 -0.478664 3.884785 0.792423 -1.201935 0.956135 2.670940 -0.650809 0.027250 -0.333404 0.754351 -0.412936 1.387009 -0.667464 0.451176 2.692694 -0.735673 -0.004615 -4.466700 1.668494 0.089784 0.423668 -1.741588 0.608567 -1.165913 -0.155816 0.144890 0.129028 0.051415 -0.525917 1.276071 0.650317 -0.494546 0.644442 0.638628 -0.743445 0.350813 -1.438723 -1.453516 -2.139459 -2.086427 2.004641 0.585656 0.062058 1.509828 0.265307 4.095277 2.573298 -1.738932 0.156121 0.100946 -0.326828 -0.190138 -0.780286 1.151989 -2.660247 -1.823545 0.816664 -1.345933 -1.563675 0.596694 0.787266 4.479362 1.263445 0.296781 -4.314017 1.580077 0.745490 0.051395 -0.613365 0.511958 1.558677 1.563415 -1.982062 1.727210 -0.535174 -0.962408 -0.915572 -2.246127 1.009156 -1.345189 0.673561 1.674410 -0.823456 -0.888622 -0.358724 -3.095467 -1.035046 -0.200955 0.442417 -0.372050 -0.147743 0.252363 0.445954 -0.136144 -0.561176 -0.163041 -4.156297 0.523711 0.595634 0.548968 -0.875489 0.731521 0.860089 -0.140192 -0.673861 -0.447421 1.141833 -1.129250 1.290707 -0.415666 0.796462 0.088844 0.728370 1.072941 -0.135910 -0.539309 -0.664894 -1.861313 1.442347 0.240000 
