-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.898728 -0.222765 -0.620489 -0.716939 1.181850 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 0.661219 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.904827 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.777832 0.724708 -0.133952 0.565092 1.113631 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 -0.291751 -1.174059 -0.869739 -0.620283 -1.195010 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -1.274284 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.439424 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.385000 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620445 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.247509 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.888445 -0.904827 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.945324 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.192769 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.980295 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.528333 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.975328 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -1.452080 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.668106 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.777832 0.724708 -0.133952 0.565092 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 -0.291751 -1.174059 -0.869739 -0.620283 -1.195010 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 1.079831 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.439424 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.110000 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.888445 -0.904827 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.049500 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 1.898472 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.313588 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.525000 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.898728 -0.292945 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 0.202410 -1.118837 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.888445 -0.904827 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.767108 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -1.027190 0.264890 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 0.103716 -1.174059 -1.309671 -0.192769 -0.740656 2.082532 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.222217 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.126667 
-0.156155 0.652116 1.153723 0.178801 0.019514 -1.312447 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 1.262401 0.873932 0.111430 0.993184 -0.369296 -2.801726 0.680397 0.093418 -4.265091 -0.890688 -3.553719 0.285192 -0.742334 -0.449721 -1.034392 3.641386 -2.065020 1.801533 -0.882656 -0.991215 1.377309 -1.527691 2.169324 -2.742851 0.024516 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 2.083571 0.192361 -0.767108 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.562655 0.724708 -0.133952 0.783696 0.842277 0.926128 -2.817178 0.567897 0.215944 0.341450 1.017757 -0.667338 0.116336 -0.291751 -1.174059 -0.869739 -0.313588 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.393333 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.888445 -0.904827 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 -0.311117 -1.123004 -0.869739 -0.192769 -0.740656 2.022143 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.515000 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.836062 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.888445 -0.904827 -2.441118 0.065389 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -1.508765 -0.074210 0.009854 -2.866038 2.912985 0.845313 0.192361 -0.767108 -0.088976 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 1.351869 -1.027190 0.264890 -1.121558 -0.085992 0.562655 0.724708 -0.133952 0.783696 0.842277 0.926128 -2.724067 -1.169262 0.215944 0.341450 1.017757 -0.667338 0.116336 -0.311117 -1.123004 -0.869739 -0.192769 -0.740656 2.022143 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.520000 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 1.072539 1.134255 0.016523 1.362180 -2.801726 0.680397 0.093418 -2.522530 -0.890688 -3.553719 0.285192 -0.742334 -0.449721 -1.034392 3.641386 -2.065020 1.801533 -0.882656 -0.991215 -0.136150 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.362860 0.063703 -0.085992 1.578314 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.313588 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.980295 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.098333 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.676983 1.429200 0.998848 0.873932 1.134255 -0.484926 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.890688 -2.502381 -0.419427 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 0.238124 -1.527691 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.213632 -0.961542 -0.659561 0.388802 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -0.994848 -0.200904 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.192769 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.918577 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.515000 
-0.156155 0.652116 1.049328 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.462114 0.971892 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.969552 -0.633931 -0.307846 -0.151580 -4.841391 0.631810 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 1.129932 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.890688 -3.553719 0.285192 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 -0.119097 -2.141885 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -0.195450 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.767108 -0.961542 -1.102608 0.572773 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -0.748025 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -1.027190 0.264890 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.192769 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.640377 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 1.079831 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.799083 -0.439424 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.363333 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 1.738285 1.134255 0.993184 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.890688 -3.769674 0.337585 -0.742334 1.196878 -1.034392 2.198606 -2.065020 1.801533 -0.882656 -0.991215 1.377309 -1.527691 3.948163 -2.742851 -0.641088 -0.475450 -0.900180 -0.195450 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.767108 -0.961542 -1.102608 0.572773 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -0.748025 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -1.027190 0.264890 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.054241 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.313588 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.766086 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.486789 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.508333 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.178632 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -1.101981 2.721636 -1.226327 3.146733 -0.676983 1.429200 0.998848 1.072539 2.026821 0.993184 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.890688 -2.502381 -0.419427 -0.742334 1.196878 -1.034392 2.623036 -2.065020 1.801533 -0.882656 -0.991215 1.377309 -1.527691 3.948163 -2.742851 -0.641088 -0.475450 -0.900180 -0.195450 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.767108 -0.961542 -1.102608 0.572773 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -0.748025 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -1.027190 0.264890 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.054241 1.017757 -0.795494 0.124019 0.103716 -1.174059 -0.869739 -0.313588 -0.740656 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.766086 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -1.266794 -0.439424 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -2.034539 0.510000 
-0.156155 0.652116 1.049328 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.898728 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.969552 -0.633931 -0.307846 -0.151580 -4.841391 0.631810 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 1.738285 1.134255 0.993184 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.890688 -3.769674 0.337585 -0.742334 1.196878 -1.034392 2.198606 -2.065020 1.801533 -0.882656 -0.991215 -0.119097 -1.527691 2.169324 -2.742851 -0.641088 2.104975 -0.900180 -1.120784 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.767108 -0.961542 -1.102608 0.572773 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -1.357199 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -1.027190 0.264890 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.565092 0.842277 0.926128 -2.051407 0.567897 0.215944 0.341450 1.533709 -0.795494 0.116336 -0.291751 -1.174059 -0.869739 -0.192769 -0.740656 3.496362 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.799083 -0.439424 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.090000 
-0.156155 0.652116 1.153723 0.178801 0.123633 -0.612392 -0.597558 -0.294652 0.301656 -0.975328 -0.222765 -0.620489 -0.716939 2.400735 -0.723581 -0.548899 0.699342 0.842601 -2.178044 1.620842 0.828476 0.016859 -0.616668 0.206471 -0.201840 -1.134340 -0.490967 -0.292230 -0.613158 -0.721307 0.434048 0.362563 -1.032785 -0.720789 -0.275588 -0.166619 -0.052497 0.839742 -0.633931 -0.307846 -0.151580 -4.841391 -0.322342 -1.480338 -0.545336 2.721636 -1.226327 3.146733 -0.688021 0.457307 0.998848 0.873932 1.134255 1.129932 1.362180 -2.658143 0.954995 0.093418 -2.522530 -0.890688 -3.553719 0.285192 -0.742334 1.196878 -1.034392 2.623036 -0.706978 1.801533 -0.882656 -0.991215 -0.119097 -2.141885 2.169324 -2.742851 -0.641088 -0.475450 -0.900180 -0.195450 0.009854 -2.866038 2.912985 0.926195 0.192361 -0.767108 -0.961542 -1.102608 0.572773 -0.474906 -0.135858 -0.644769 -0.094118 -0.150644 -0.748025 0.913748 1.286790 -0.426882 1.879829 0.094570 -0.069971 -1.027190 0.264890 0.063703 -0.085992 0.777832 0.694440 -0.133952 0.463237 0.842277 0.926128 -2.724067 0.567897 0.215944 0.341450 1.017757 -0.795494 0.124019 -0.291751 -1.174059 -0.869739 -0.620283 -1.195010 1.097842 0.603226 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.802754 -0.451686 0.230341 -0.224463 -0.516933 -0.544246 0.052328 1.079831 -0.003919 -0.629773 -0.333274 -0.755337 -0.770170 0.838037 -0.178774 0.688293 0.295423 -0.693825 0.982617 0.074246 0.382987 0.380372 0.111810 -0.302286 -0.745300 -0.905282 -0.439424 -0.231541 -0.816323 0.065356 0.719430 0.918667 2.288885 1.125808 -2.293604 -1.403866 0.531667 
